#####################################################################
# Alchemist log file - simulation started at: 2024-05-10T11:16+0000 #
#####################################################################
#
# seed = 6.0, areas = 3, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.87 2.87 2.87 0.00 2.29868483543396 2.29868483543396 2.29868483543396 0.0 0.3548387096774194 0.3548387096774194 0.3548387096774194 0.0
1.1 56.0 0.32911319823728663 0.0 2.768117457711035 3.671309439672364 0.3799964936886395 1.62 2.91 2.78 0.0292 2.2787604331970215 4.860652685165405 3.48646308694567 1.031292868865299 0.12903225806451613 0.6811594202898551 0.3668019101048554 0.015741476951001924
2.1 31.0 0.574723088906871 0.0 1.763885394152668 2.502971500986152 0.5869175627240144 1.41 2.03 1.79 0.0224 1.5974011421203613 3.4824949502944946 2.3915868422814777 0.3856776315370548 0.41935483870967744 0.7391304347826086 0.5760368663594471 0.006405978180220905
3.1 15.0 0.8470893878903655 0.0 1.218261408019397 1.942168349193202 0.6664718715910863 0.900 1.50 1.25 0.0261 1.3260831832885742 2.8954341411590576 1.8671259241444724 0.21295769030698822 0.41935483870967744 0.8115942028985508 0.6563230481533426 0.006191136892113941
4.1 22.0 0.9853842109441757 0.0 1.1638646200713183 1.8140354313784177 0.6841982234689107 0.764 1.57 1.19 0.0489 1.1362751722335815 2.8575942516326904 1.7465031636612756 0.20168465015046172 0.45161290322580644 0.8260869565217391 0.6749732852467776 0.005345562270207556
5.1 15.0 1.1975827152944272 0.0 0.8869807192434868 1.5596344630337422 0.7107487922705314 0.524 1.23 0.912 0.0300 0.9498653411865234 2.549113392829895 1.502840650400945 0.1603004138790385 0.5483870967741935 0.855072463768116 0.7014751552795031 0.004920273307372538
6.1 14.0 1.4022321177439556 0.0 0.7114277448608645 1.423367636071311 0.7204301075268816 0.381 1.00 0.733 0.0222 0.8404498100280762 2.3897308111190796 1.3718765186411994 0.14897199890950183 0.5967741935483871 0.8260869565217391 0.7119815668202765 0.004144226718183824
7.1 14.0 1.2589724951216745 0.0 0.7844134811105 1.382653791974816 0.730111422783232 0.420 1.16 0.813 0.0387 0.812810480594635 2.395248770713806 1.334935990561332 0.14452323988411092 0.5645161290322581 0.8260869565217391 0.7224879783610499 0.003373653841879184
8.1 8.0 1.4487100618167057 0.0 0.6401255650549299 1.296124799694452 0.7438736948729936 0.342 0.952 0.664 0.0261 0.7296699285507202 2.3058762550354004 1.2495254653372936 0.14388805580230346 0.6129032258064516 0.855072463768116 0.7363003406131036 0.0037862791555975067
9.1 15.0 1.6361589379505153 0.0 0.533971996181127 1.252011333592236 0.7445457378837462 0.271 0.801 0.553 0.0181 0.6842873692512512 2.2915424704551697 1.2049169888986009 0.1508735614699178 0.5967741935483871 0.8695652173913043 0.7371643959126427 0.0034774803516234446
10.1 10.0 1.1267005254824956 0.0 0.6503874830177261 1.2281193137686286 0.7549964936886395 0.249 1.02 0.670 0.0289 0.6499285101890564 2.145506203174591 1.1819901534223132 0.14588863066196728 0.6129032258064516 0.855072463768116 0.7477542910572363 0.003297818644004191
11.1 8.0 1.3252293691039085 0.0 0.5391118898522108 1.1855368188375401 0.759574177964781 0.207 0.852 0.556 0.0201 0.6308593153953552 2.1801698207855225 1.1397452507434147 0.1444201804586537 0.6290322580645161 0.855072463768116 0.7527340880251119 0.0028337195449691503
12.1 16.0 1.5189440829886331 0.0 0.45785097770082456 1.1720337431567411 0.7563405797101451 0.178 0.719 0.471 0.0153 0.6240022778511047 2.1951147317886353 1.1259746081861002 0.1507209847205442 0.6290322580645161 0.8840579710144928 0.7494824016563147 0.0028664788850795487
13.1 8.0 0.9343575152258078 0.0 0.5736963168097039 1.157051289971504 0.7719728845254793 0.244 0.870 0.587 0.0197 0.6244494915008545 2.0462886095046997 1.1123908420226403 0.1322629749481994 0.6451612903225806 0.8695652173913043 0.7655696921124691 0.002804502039949127
14.1 6.0 1.1364037084082763 0.0 0.4778233545573635 1.1353665651339624 0.7710670874240299 0.203 0.733 0.489 0.0137 0.6424763798713684 2.10869300365448 1.0909918474831752 0.13571781354774912 0.6451612903225806 0.8840579710144928 0.7647932945969411 0.002786583845027615
15.1 6.0 1.3470316980448034 0.0 0.4052282568067313 1.1351006598108344 0.7676873928627085 0.175 0.626 0.415 0.00976 0.6424763798713684 2.137671172618866 1.0899834239057131 0.14645064271600394 0.6612903225806451 0.8695652173913043 0.7612243705336272 0.002543066458807289
16.1 11.0 1.0798363362232017 0.0 0.5587114722571439 1.1168983983289864 0.7829788062957768 0.267 0.831 0.578 0.0201 0.5101706981658936 1.929050862789154 1.068041289757405 0.15291747006011472 0.6612903225806451 0.8695652173913043 0.7785555666867028 0.0022868604624794527
17.1 6.0 1.2698937656047444 0.0 0.4615809604318606 1.1073907314696245 0.7792290010908526 0.213 0.703 0.477 0.0139 0.4980877637863159 2.0127540230751038 1.0585801071886505 0.15570063336449325 0.6774193548387096 0.8695652173913043 0.7743813864956922 0.0022237951265512944
18.1 4.0 1.4696603077981207 0.0 0.3937936773264987 1.1147406488243077 0.7728592021193704 0.180 0.601 0.407 0.0106 0.4962267577648163 2.054345428943634 1.0658607972519738 0.16559594639457523 0.6451612903225806 0.8695652173913043 0.767097442062379 0.0024066039769200264
19.1 4.0 1.0892558845225722 0.0 0.5029279357546733 1.0737897689557738 0.7868162692847124 0.200 0.748 0.520 0.0161 0.5089616179466248 1.9558412432670593 1.0258967147341795 0.14889235712781113 0.6451612903225806 0.8870967741935484 0.7823248513991852 0.0027598713625989085
20.1 12.0 1.2896929758393931 0.0 0.41663030346131164 1.0754782052503693 0.7821606669783389 0.190 0.632 0.431 0.0119 0.4913301169872284 1.9828166365623474 1.026858173842941 0.1577437261294866 0.6612903225806451 0.8695652173913043 0.7773742736926468 0.0025725958076770186
21.1 8.0 1.4784138262944504 0.0 0.3552941805269156 1.0899566043582227 0.7772031323048153 0.160 0.548 0.368 0.00914 0.5026081800460815 2.029209315776825 1.0409831606916018 0.1670365388368132 0.6774193548387096 0.8695652173913043 0.7721648968142657 0.002187628141069441
22.1 7.0 1.0043203906194929 0.0 0.48464807562219603 1.052880199936529 0.7911115007012622 0.229 0.724 0.495 0.0136 0.5094671845436096 2.239439070224762 1.0038937987493617 0.17709807720036141 0.6612903225806451 0.8840579710144928 0.7862944967608362 0.002688322039583132
23.1 7.0 1.195219488601045 0.0 0.3979539880632526 1.0595452847580116 0.7857546361227988 0.188 0.609 0.408 0.0100 0.5237743258476257 2.210386037826538 1.0102279601352555 0.1822955360760901 0.6774193548387096 0.8695652173913043 0.7816068924063314 0.0020103919072975004
24.1 7.0 1.3988714866961043 0.0 0.33719138866807846 1.0767446218265426 0.7837287673367617 0.158 0.524 0.345 0.00747 0.540570080280304 2.2645960450172424 1.027377141373498 0.19139406450827737 0.6774193548387096 0.8695652173913043 0.7793904027249048 0.0021253987943169418
25.1 7.0 1.0806564624670298 0.0 0.4597521426673565 1.0074227256700397 0.7993610721520957 0.243 0.692 0.471 0.0120 0.5501338839530945 1.955212265253067 0.9622362397078957 0.140852674253538 0.6935483870967742 0.8840579710144928 0.7954776931810592 0.0017506042837667096
26.1 7.0 1.2781926980436158 0.0 0.37572515844367443 1.015153460877223 0.796965092722456 0.191 0.578 0.385 0.00909 0.5685482025146484 1.9753622710704803 0.9701556146943143 0.14755879922490225 0.6935483870967742 0.8695652173913043 0.7926559473719361 0.0019363002887396584
27.1 6.0 1.471005634631082 0.0 0.3180754556165387 1.0310027841995988 0.7894362630512699 0.160 0.496 0.327 0.00686 0.582941472530365 2.056574046611786 0.9859396377578378 0.15693569812495944 0.6612903225806451 0.8840579710144928 0.785434615641488 0.0020586300776108766
28.1 5.0 1.0087688442112672 0.0 0.432757840036518 0.9954393127312263 0.8055945145706715 0.203 0.651 0.444 0.0110 0.4335348606109619 2.1025242507457733 0.9495932720601559 0.1605772701122559 0.6774193548387096 0.8840579710144928 0.8020687237026648 0.0018883786812692782
29.1 6.0 1.2241732993473609 0.0 0.35344393381124567 1.010229210421029 0.7991954963378526 0.166 0.503 0.363 0.00773 0.44637227058410645 2.090520739555359 0.9635800864281399 0.169426484394845 0.6935483870967742 0.8840579710144928 0.7959118079209243 0.001765657091771095
