#####################################################################
# Alchemist log file - simulation started at: 2024-05-10T11:10+0000 #
#####################################################################
#
# seed = 6.0, areas = 5, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
0.0 0.0 Infinity 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 1.0 Infinity 0.0 NaN NaN NaN 2.66 2.66 2.66 0.00 1.8429832458496094 1.8429832458496094 1.8429832458496094 0.0 0.578125 0.578125 0.578125 0.0
1.1 56.0 0.3148979418822115 0.0 2.6124262384773753 2.223893840679756 0.5315878565878566 1.22 2.68 2.61 0.0374 1.0635042190551758 4.165212631225586 2.1410084196499417 0.5818768116927616 0.296875 0.78125 0.5344895060296846 0.01617484061555723
2.1 18.0 0.4661998516677791 4.0 1.3424636618903996 1.267714411470043 0.7413717185592186 0.830 1.49 1.34 0.0125 0.7455983757972717 2.4288257360458374 1.2263998038002424 0.23220626457987337 0.59375 0.890625 0.737045599489796 0.0045907028997758306
3.1 9.0 0.6185068439054547 0.0 0.8015694766035883 0.9270690258918955 0.7710010128760129 0.591 0.997 0.808 0.0117 0.457721471786499 1.9144712686538696 0.9016673889543328 0.1369378406838404 0.625 0.921875 0.7673498376623377 0.004051935534027662
4.1 5.0 0.710635749756271 0.0 0.7789117809493317 0.891878614982406 0.7869077450327451 0.393 1.37 0.787 0.0374 0.4346124529838562 2.020134687423706 0.8666318543255329 0.15925873288974077 0.65625 0.90625 0.7846018378942486 0.003247215917283602
5.1 5.0 0.8698635133656973 0.0 0.5568151357510698 0.760219146459385 0.8039414058164057 0.280 0.867 0.568 0.0204 0.29812091588974 1.6526269316673279 0.7408794707485609 0.11018714878389188 0.671875 0.921875 0.8016654104823747 0.0031062510879381923
6.1 5.0 1.0320778487835611 0.0 0.43791619705993756 0.6963926468478454 0.814578373015873 0.212 0.660 0.450 0.0157 0.24299322068691254 1.497024655342102 0.6792235366467919 0.0943998860682893 0.6875 0.921875 0.8128188775510204 0.0024622852085719985
7.1 5.0 0.5690437869938666 0.0 0.5621345272091227 0.7219750140954868 0.817607912920413 0.283 0.788 0.572 0.0174 0.2836969792842865 1.551069438457489 0.7018084015165057 0.10006491983488619 0.671875 0.921875 0.8159315572820037 0.0027626635187576443
8.1 5.0 0.7428211696233069 0.0 0.4356189636100124 0.6660391223095857 0.8265818209568211 0.215 0.648 0.445 0.0142 0.23263850808143616 1.413245677947998 0.6479317444775786 0.08822896318982197 0.6875 0.921875 0.8251826298701299 0.0023556390296539356
9.1 5.0 0.9204675831055322 0.0 0.3570140393975308 0.6369977768309532 0.8313108072483073 0.170 0.552 0.366 0.0117 0.2021716684103012 1.4249141812324524 0.6193217467516661 0.08532372335989881 0.734375 0.921875 0.8303897553339518 0.002045655456258605
